theta_RT,theta_MS,theta_HS,mean,sd
0.07546001513128955,0.3235162961438386,0.5535560262655757,-2.8819247467544273,0.9078714141332667
0.15021602968970688,0.33677811144442593,0.5325856266055036,-0.046384878301416105,0.335223920736456
0.15069013352463506,0.33161717995465645,0.5195331697734916,-1.0141615054233755,0.675453406149884
0.11048761612179733,0.347821636404619,0.5364187941390292,-2.9996053793553297,1.1238813597148156
0.12394571298509349,0.2666141089795252,0.49070680903032715,-0.2518122744658731,0.37727909196572873
0.13508386386838964,0.26267429977058143,0.5395868280928309,-0.01671997178596338,0.20953233277335448
0.16232012246561758,0.24713276571750342,0.5496577766524768,-1.7327112050543854,0.7124524276211941
0.14324991210190297,0.330832555209965,0.5652721850167522,-2.916856539104402,1.1227702452678823
0.1618979677235144,0.2887023950318105,0.508287447780438,-1.1224871663614935,0.6888536103505893
0.12421482695511199,0.22786289249911956,0.595443224219132,-0.9607520519636119,0.4833072450140041
