theta_RT,theta_MS,theta_HS,mean,sd
0.11324694867540389,0.2747412964913711,0.5258652621666252,-0.34670826127872667,0.44577194714581436
0.11098048553021003,0.18539158657652283,0.5094480339537719,-2.6406852933890037,0.6950412383415305
0.09973097847334336,0.2846086966759837,0.5854995209468368,-0.8833524715047274,0.6515808750410301
0.10585884363912398,0.34778409975819186,0.5387620373723805,-0.3210135227762856,0.47093502311661317
0.14952175338432816,0.32368866950383957,0.5191086263408242,-2.7343593714246546,0.9836775565019684
0.14330245851911694,0.33064145378413967,0.48383006922835325,-0.23899153550060953,0.4914946462305625
0.09507898545665897,0.31811057341187454,0.5444837180681468,-0.4484211815511929,0.4703912072178651
0.11031264879344521,0.31265399462220933,0.5471554027980416,-3.81237137198851,1.095978133851574
0.06956438832536715,0.26478988816810833,0.5354562699287648,-3.0600411695468184,0.8005364900188627
0.14079660206901412,0.3053037030220696,0.5303357741941442,-2.2759659920498905,0.7944022981625043
