theta_RT,theta_MS,theta_HS,mean,sd
0.07171299910576262,0.27357468875671537,0.5747274714687232,-0.4592376383498676,0.3678277334774438
0.06600723426057878,0.2811894742393124,0.5376576728164215,-1.67330356930606,0.5633980577111897
0.12484764151412081,0.27371816796906256,0.5747430738226403,-4.024823204257044,1.0656155015257351
0.12719804050287128,0.3339030198995112,0.5607698802986023,-0.8745396041626949,0.651729284450322
0.08080332876956778,0.31168971819237806,0.5075944278597933,-0.3048432542061031,0.40839848002992674
0.10005650428881,0.2647927933682558,0.5565093272818169,-3.7905161338587274,0.9259343111333618
0.1252181332960452,0.26346863880481186,0.6021265218791019,-1.84166619337687,0.6143351017103893
0.12226257600253576,0.2374834855183222,0.5681504688723056,-2.9880476564273626,0.9603117772944492
0.1314048880441564,0.356281368991503,0.5502957252740033,-3.690908110545454,1.092994111592418
0.11927784765576158,0.20485332555538838,0.5210077775806784,-3.22789630748135,0.9108506164586816
