theta_RT,theta_MS,theta_HS,mean,sd
0.1342215222327849,0.35602518963829866,0.4948170449926808,-1.4418690479190714,0.4933862085170526
0.11502341388150145,0.25258655463631174,0.5480703300137094,-0.7109207287604318,0.4218040683693558
0.17922610298055802,0.39719068706325866,0.5473130274563449,-0.43807156727932617,0.405927402512436
0.11932042394857328,0.5772348207155777,0.5943445422398705,-2.9182243861365578,0.8574650272337647
0.17699279722864902,0.31697328848645817,0.6384346256022009,-0.29114453613562247,0.5665859956801467
0.13029257569967598,0.4373460352226845,0.63838852976029,-1.6617241620957355,0.9257172356982823
0.09850594052059244,0.4499605966288577,0.49985220158899857,-1.715174975865695,0.6368029047647605
0.12573391493887903,0.44813323472298255,0.5349593798760292,-2.8245865878604364,1.0532803016054748
0.20087281531054502,0.44613524778639824,0.5503560208318093,-3.005066478834722,1.3085960976117095
0.14019854872175425,0.39924483890773144,0.6839818526107746,-1.9090303899195655,0.8534539550546805
