theta_RT,theta_MS,theta_HS,mean,sd
0.12119796130963936,0.30894629572818544,0.5991047002741929,-0.865877595829703,0.41949900981144816
0.1187638996290091,0.32445952333296735,0.5330503097571413,-2.6315058435126035,1.0427936775863489
0.11273553768597083,0.32742435952303417,0.49612382055933235,-1.8751598225141686,0.6882928392475507
0.10300266121857352,0.24617883039960003,0.4625522379693256,-5.404921812264191,0.9490289987929723
0.09350784769438342,0.22746282575933463,0.5838706041527839,-2.679435179200381,0.6544416944023213
0.1258097427890934,0.3079617926098053,0.5601972719667558,-1.1053467602800469,0.7752843175360058
0.09844081984413125,0.226426766843148,0.5883909689275988,-1.9088181844901209,0.6656792532632139
0.09312944255059316,0.27618349061308145,0.5377185515884855,-0.026941539450103344,0.27213216551207675
0.091806884974272,0.2566071539595965,0.5379078469516705,-0.963071297818809,0.4864505754740356
0.1548020088762716,0.2874315340399347,0.49174108121495136,-2.767764875745049,0.7540498982395893
