theta_RT,theta_MS,theta_HS,mean,sd
0.14263276001769074,0.3687559833729753,0.5208210002020381,-1.7849797725759866,1.2127453204551053
0.15756383576025135,0.41596180919312964,0.5447244298613134,-0.860907913379171,0.6057123636957129
0.08441503085332194,0.30032231036880097,0.5605262990002656,-0.25036253848641976,0.3583894639899132
0.17133305981881766,0.31990416921136966,0.5614386406222118,-2.2691688754583916,0.8268297182944939
0.08439170087187273,0.227054867294875,0.6736801077304737,-1.4114299924319842,0.42462903511043537
0.07952276992783347,0.22346277036695533,0.6137754849064501,-1.4140778881477518,0.6717524202051584
0.13769931600768942,0.3386813263633399,0.578632064448819,-1.2758199796577234,0.5605020250686621
0.16411372658105267,0.34227792606412555,0.5277082005457002,-1.4815916444440014,0.5847864849631068
0.11822114968721784,0.3095451064362249,0.494537940375821,0.1779050953070506,0.4311394936186874
0.07456182503632175,0.30354686573655304,0.5093721908301632,-1.0916739701453315,0.629612678963376
