theta_RT,theta_MS,theta_HS,mean,sd
0.10438895820868002,0.2305659918078598,0.4736496609649089,-0.9621098136616661,0.5575132515894332
0.13395619911170895,0.27297997325385515,0.5001254298185271,-3.1766819140914455,0.8357790874655058
0.12586685929260283,0.23467242698092872,0.4907743051403769,-3.8158963100877097,0.8694708385710048
0.13203214460826784,0.2968666151670958,0.48387136160627603,-0.7434369315261863,0.561806688721338
0.1399524185294434,0.25374180856749456,0.5893072021993955,-1.6708623001294571,0.6481609913896058
0.15507526964416368,0.27783849952620787,0.5384184021548698,-2.1521989945920734,0.6349053394880755
0.12889751591624865,0.34387845218283297,0.5048946076166431,-3.1962953700201386,0.8700963598219658
0.13917372269669442,0.3144579390972827,0.5943187398662293,-2.5547094782733195,0.7074585764965557
0.10498975303207222,0.26285848828134695,0.4898150785494567,-1.5027191004541682,0.6679949994197021
0.14519720815646145,0.31158915260106235,0.5242152236389419,0.1393692369644197,0.21663483978209053
