theta_RT,theta_MS,theta_HS,mean,sd
0.17997436564311414,0.4341663215438877,0.564705617857347,-0.8727966832944302,1.026231219887097
0.08697473651073181,0.3455275513848087,0.6329624604944083,-1.3581498252393418,0.7621208746758434
0.16132395031215385,0.36299817036215076,0.6053342399687027,-2.409791659696615,1.0100084817277755
0.14756085984269418,0.45900324091510153,0.5847354299840927,-2.39271979720047,0.7922664144004565
0.10591024430558868,0.37671938691947804,0.5473181035395308,-1.189601145976576,0.4277933001990275
0.1084724691235816,0.2545761495220037,0.371420783983805,-0.8294783642632888,0.5241842761311766
0.10898531004469739,0.3332572412962038,0.624058782284064,-1.8380634677871877,0.915001349505743
0.09458720679437535,0.43295685463749867,0.4920700397864419,-4.429207249470885,0.8971815479550138
0.15202430381424908,0.30810755932724254,0.5511736685209022,-1.8540681138985922,0.7273588968271116
0.16094905083257885,0.36243131902792936,0.5711247400144263,-4.523361599392012,1.5951158275652766
