theta_RT,theta_MS,theta_HS,mean,sd
0.116010383855425,0.33793240545025005,0.5557284634021888,0.05935746911416342,0.27877744854712283
0.09934923397828505,0.3372702538988665,0.5652595295606732,-5.24183240814327,1.2818183619706003
0.13694318821914142,0.31493985680613423,0.5219939700405034,-1.1263094646030785,0.6352734441487395
0.1569535501445345,0.2454319559800514,0.5141629057028425,-0.3053695042258226,0.34984725354243795
0.0950334455452955,0.30432446971647065,0.5537737454577663,-1.374797381587392,0.5409361699592952
0.14528944080753042,0.3369409445362254,0.5006741201590964,-1.4849786896420571,0.7822106128770179
0.164543113500989,0.28722371651787915,0.5714084462701281,-1.8961527820909232,0.7247374146980456
0.0972832637709578,0.31058383270198364,0.5219074724445533,-3.696894429955526,0.9017369791414298
0.13421884612277407,0.29098561352248625,0.5700234548810998,-2.2742852126240143,0.9687709909305886
0.09951680906600674,0.2839330262617926,0.4741260677887589,-1.4586629084918612,0.4549769859659647
