theta_RT,theta_MS,theta_HS,mean,sd
0.11117860055643575,0.25423389896776805,0.4687847656906685,-1.7868911366911548,0.7548740039233948
0.1268213448565275,0.27484702142737805,0.5053590959271751,-1.8717527014312247,0.5243420474725513
0.08723629684722284,0.3414112094605101,0.5147286523070453,-2.6019477407472893,0.7500209424437076
0.12596226163916524,0.2951584170401543,0.585261520809628,-1.7739173793416558,0.897435041143887
0.09823933383906405,0.24634582294930224,0.5074433550755063,-0.06640838621231021,0.2354175393633462
0.10728843292843901,0.28186738230925545,0.5444914491177452,-1.496096288923143,0.5986797643790742
0.08965518018444643,0.2532299295228517,0.5853901217189691,-0.5954424120683334,0.5156627203715491
0.10989405540180638,0.3333377666339937,0.6001950912798257,-2.2915840021222538,0.620592547038552
0.13175087342671268,0.2515504451818166,0.5039862355842595,-2.5044862583583893,0.7176875007206773
0.10143370573419183,0.323132139873393,0.510371143939093,-4.149510149644582,0.8469359616409866
