theta_RT,theta_MS,theta_HS,mean,sd
0.10882702881646045,0.29970704762609296,0.5522661437054852,-2.859205739415345,0.64262714966976
0.11681338977207062,0.2875159959161587,0.4770143318955987,-1.4774026778348803,0.6833597401358382
0.12486114300696727,0.30812854867995026,0.5861700586157452,-2.846392179489331,0.993139654756402
0.07883274931360942,0.28216284625191135,0.5144124193374338,-1.4285036315175148,0.621530449457981
0.13829431258066277,0.2430061853763258,0.5171763590706877,-2.947583660687188,0.8922678991345234
0.16223547478226358,0.329685944216547,0.5060611628011322,-2.483661259500747,0.783146609618548
0.08014009970616931,0.32975140380728357,0.5542260686964097,-1.7062032357149093,0.730085832007622
0.14118967710245664,0.3364625203757429,0.5470771448712112,-2.2923844210112208,0.761885689011137
0.12124827797297616,0.321703605717505,0.48428988019859237,-0.20276837316195126,0.3053365450041523
0.11524985054917244,0.3268632197326088,0.5382207718540367,-5.410586708048463,1.2032162759312093
