theta_RT,theta_MS,theta_HS,mean,sd
0.1402105353263724,0.34686478319077546,0.5338006711477083,-0.8593342177699441,0.4889167231296798
0.13661826333073426,0.2747202031223541,0.4815741938534036,-2.017193024799478,0.6958448366025471
0.11793456249524298,0.24478848066384568,0.5139911583670106,-1.9971234365787247,0.8253762660255715
0.07119982241260864,0.2496693074021306,0.5531331776966526,-1.1299636847317867,0.44924220897378686
0.12963773953746588,0.32087095067170857,0.47365230801242514,-3.263088202877998,0.7520235231135286
0.12730390169841138,0.32486900635430316,0.5938226458685217,-3.760150045560683,0.8785088061408053
0.10966271862918084,0.23570737207238063,0.5258828294380331,-2.658529936067093,0.7565636481827109
0.08964140371683083,0.26800384716875914,0.5415219825601763,-1.1534100431823948,0.591014374972807
0.16510952520830732,0.3230926326918924,0.5347031991140352,-4.479945408235274,0.9927944862953297
0.16550337536419993,0.2775416018219449,0.5346285360297729,-1.3324947781389416,0.580162845380906
