theta_RT,theta_MS,theta_HS,mean,sd
0.12708221298961603,0.21802122875876073,0.49919220761622,-1.787893364443287,0.5520002284836556
0.15896438383855419,0.32555209430859133,0.5084841413757994,-2.3598397389623065,0.9120040617655467
0.14239574678210282,0.3350912308858739,0.5320611055445257,-0.7963311589520075,0.6039134431702586
0.10897997740013857,0.32804106161404145,0.5495379632802203,-1.6412622435305242,0.5355946707956172
0.11267685108974115,0.3024868739979988,0.4764422801404433,-1.3168789402529737,0.5928787381178446
0.1357642249037217,0.2768705012796193,0.5421651316968554,-3.3865580695758495,0.7883714369008676
0.13574682991495474,0.31818675755980164,0.5391259016961563,-1.9270491685853277,0.6809956139296347
0.14884015833231373,0.24501221502622028,0.5321650972211145,-3.2061868542243905,0.8338404980264169
0.1075235201128919,0.36767896208439627,0.5034159966114699,-2.3807998897528124,0.7736489524682788
0.0766931170879904,0.2625758007142679,0.5461256800930597,-1.0211630884375025,0.46482527036081134
