theta_RT,theta_MS,theta_HS,mean,sd
0.1340408386700891,0.3369586023411342,0.5793610496043913,-2.9795724207058996,0.8595470461582544
0.1610129786163697,0.3043667113433812,0.5369217361490137,-0.036485165836146596,0.34843815308139625
0.13226073090733714,0.24322732396685354,0.5551796476531363,-2.095940814010977,0.7456085583834315
0.14415075234777916,0.32232106237903024,0.48268772644868463,-1.3783218456572153,0.8045852937293829
0.10221039633310627,0.23794067776857647,0.4802223160872845,-1.0023159296358761,0.5701563962650702
0.14225241348585457,0.2540980076026967,0.4778326642828668,-0.6140065953983196,0.5110057635887788
0.1544241663504748,0.30038670734230866,0.5808290195578345,-0.9192201859565764,0.5455267628509286
0.15060170666048697,0.23967397366334414,0.5277497538750826,-1.2254290646936852,0.5837467223014259
0.13111196374624706,0.2727111641871468,0.5830868948422295,-1.1092803625655592,0.6200767781469152
0.127127490099873,0.2994287608170765,0.5761356591882444,-1.8008115334275954,0.8384847913092575
