theta_RT,theta_MS,theta_HS,mean,sd
0.13529352078308304,0.3294382965193783,0.5437620173568463,-2.2796581590089264,0.9703822949468688
0.13452631221347766,0.30385863858703493,0.4903373065496151,-1.5976485540947118,0.6352222209491865
0.09226952011931647,0.24731933861197164,0.4853359396987447,-0.8377239301663836,0.4857916912317406
0.10076179806154792,0.33013949161374584,0.5746852183326487,-2.1339739107487157,0.7240898730282341
0.11920432802117134,0.3106842224751726,0.5997876628675367,-0.8108027478875978,0.6405851612601443
0.09397923116896126,0.26937276554588196,0.5919207758365636,-0.831340305419183,0.6134414253918241
0.10382020096255706,0.3459196987015485,0.5020417581414719,-2.217980048415904,0.7874385167949338
0.1458040124305771,0.3232710199618227,0.5002690387139194,0.01584364538354697,0.3312377644197684
0.10374923685328896,0.2884024289611857,0.5872491587830866,-2.072155080586964,0.6919804852057743
0.0886531155038986,0.28969234995487103,0.5414295340415067,-1.7873282263022199,0.746008168580824
