theta_RT,theta_MS,theta_HS,mean,sd
0.10675966057801006,0.35153588804019775,0.5215192591290461,-2.9768939778460544,1.0761198153598361
0.1467984318742846,0.2649393774138259,0.48389728944035215,-1.5165027167998875,0.6667674143258928
0.15283165356780842,0.29276431917366164,0.5365254608719414,-1.6822947489469169,0.7427314838565824
0.10861771853737001,0.3034295879061869,0.6076739949979286,-1.812481600910656,0.9056511717866866
0.07516482059601423,0.2712351548082712,0.495664138076576,-0.4622665446812336,0.40853199977054944
0.10320763292080176,0.2550388057179427,0.5961275028700523,-2.4640870770018606,0.6274120139186745
0.14509487491556133,0.3162642743670466,0.5535220040592184,-0.4628033147792774,0.5182413479812054
0.07406991493998857,0.2356167458377601,0.5433546277775201,-3.5539557395660095,0.9938819529358811
0.13139551510375078,0.3472535797689855,0.5050224603344164,-1.5650255856617665,0.8827736019806287
0.1329401806657129,0.34744276774778204,0.4936696598056689,-2.179218410108474,0.8747525696372183
