theta_RT,theta_MS,theta_HS,mean,sd
0.0852593117458095,0.3002821539224099,0.5152659822011352,-1.4091919437650078,0.6555769151680102
0.10030254315074413,0.24919811502343092,0.5900182864929191,-0.37247126369407185,0.33911880193536525
0.15280575301667404,0.3175120586800431,0.5551836962753429,-0.8077364042495968,0.5981277550343111
0.14897307174839047,0.25689191716796317,0.49677301580377753,0.07795762711381075,0.21044770253631162
0.07085913060592619,0.2996283932013025,0.5177243945457696,-1.7864618780393184,0.5366847435733679
0.15691903204436028,0.26001594997166766,0.4982334925827311,-5.7397129203920825,1.3242828664104178
0.09098340336627384,0.31492400873780046,0.5309017428056031,-3.235512135177608,0.9297271596629475
0.11224835455417576,0.3108925624701955,0.51408526372937,-1.357194280483357,0.612603257132559
0.11986044127049164,0.3229510279733554,0.5767674681881629,-0.848717113204989,0.6108124316573305
0.08358029058964492,0.2388690095897612,0.5608451486250704,-2.619661828622857,0.8695290078298412
