theta_RT,theta_MS,theta_HS,mean,sd
0.1499368414409717,0.3385564379262559,0.5414485244006251,-1.5649691307914355,0.8273358640064066
0.15496935174599266,0.2608430932758122,0.5328844323439456,-0.08231887423423603,0.3547307622362428
0.11486266097742923,0.19792110162171916,0.5167547851876173,-0.7057207360678956,0.4655285334873238
0.11448025377538021,0.26586805083868953,0.5430396249514373,-6.700817058409307,0.9624220342379397
0.10194264565186864,0.2359206497351602,0.532877965787122,-1.6209345641069544,0.559967952647864
0.1394024887165103,0.3141735776832072,0.522406903493818,-1.1401948406869622,0.69057228235051
0.11355817911851931,0.36000696925043985,0.507450103928645,-1.2837016777961114,0.7338717370337011
0.11816911576355257,0.246467838724457,0.6092663478021504,-2.3261749009004564,0.8625240181313565
0.10071612289065385,0.2094095222915574,0.5485773324879659,-0.5324119069810435,0.4248423667032375
0.14075890088399395,0.2954013507314476,0.5350685354785252,-3.0298834808410424,0.8503837021185701
