theta_RT,theta_MS,theta_HS,mean,sd
0.11510425471174876,0.30990604081079204,0.6059078172953066,-0.3605179006770256,0.5176523327289839
0.10218135779821927,0.2845376073373553,0.5976537943231571,-0.6578049203964947,0.40957565348656355
0.16038573409206774,0.33147252279226486,0.5551441381473096,-0.9221741058088363,0.5083143956177949
0.15009634032180302,0.27602431489113854,0.5798838970422924,-1.1265124811639162,0.7074063646266804
0.06935656630172513,0.27580338132944676,0.5657819833312933,-3.4069374232608736,0.9360732124606019
0.1502960342876836,0.28456848872319207,0.5767022313449723,-1.733565581544485,0.6981464972037887
0.1398984646919082,0.2975763994647152,0.589895294027264,-0.02297608643965855,0.3757182872232778
0.11244198838911279,0.2777759989813182,0.49808017228921225,-2.9169487226981112,0.7795116001763791
0.08842381994130005,0.32449868378304014,0.5479026452661713,-3.274014626577694,1.0524371306239744
0.11788832663290846,0.20759612786190473,0.5408133757632578,-1.345676590617677,0.5941354564577017
