theta_RT,theta_MS,theta_HS,mean,sd
0.13363411357354824,0.412160912660632,0.6113578069716376,-1.7762427786690285,1.2441459801433885
0.13928187191954455,0.3066063781100479,0.5860197090475916,-2.457579571574149,0.7104889240273426
0.1528381655390209,0.2348421784528525,0.594244229382581,0.16291907936389363,0.13789054725342753
0.13127914818282344,0.48271602885382797,0.5346329398088955,-1.6110367617576367,0.5286012641918647
0.16500942974779387,0.385175626534503,0.5051911001475449,-2.7986885367590824,1.391448491359244
0.11914325779127513,0.46802705094028696,0.4956197829647288,-1.7920617048275695,0.6209481930819816
0.12614449278101997,0.23516176665566207,0.4760536086175146,-1.39436962786206,0.500681397012761
0.19000922828288083,0.3763176340767528,0.6110587578765792,-2.096275435977484,1.0789720989309526
0.05846192512827564,0.2526155676046892,0.5435383880496828,-1.5664244793599469,0.5515621180384611
0.10482361188331674,0.32848599036750925,0.5244576502757408,-4.845540622510061,1.1615993086998166
