theta_RT,theta_MS,theta_HS,mean,sd
0.09745220046696637,0.2633631085583664,0.5698776420215251,-2.74846419938876,0.9296809356093239
0.12784301713443644,0.32655149767608554,0.569820074576397,-0.08642075570265745,0.42377851077717965
0.11631986691504767,0.25700635856933,0.5772181617291401,-0.2535245626270987,0.40665146304140976
0.13459294057445936,0.2626410376251582,0.543566193250714,-1.065566874136452,0.6462245222166796
0.15919306312077866,0.2645913453479609,0.5687350997278063,-0.7135598875299054,0.5588066016786641
0.09700800642012011,0.2878495818825049,0.510815683449245,-2.710389912324551,0.8191867172641287
0.13645097862221825,0.3423421358190012,0.52055962418926,-1.5409173161711986,0.651885651283356
0.11913032052682909,0.23329598488059222,0.4713264431304171,-0.8092618275505017,0.4111665425778366
0.11084962018146147,0.2919582844990988,0.5181222783283519,-1.3392983510012872,0.6901316600530205
0.09990135118973689,0.32537875118233595,0.586970335009346,-1.9693746455787644,0.747116682718828
