theta_RT,theta_MS,theta_HS,mean,sd
0.08286653613538439,0.29395936248908183,0.5072372740658359,-4.102247089583803,0.9630080760824233
0.1437693618517436,0.266018201770773,0.5041842851898379,-0.7015618013021645,0.3805484482631194
0.08787647769217,0.24577246399021896,0.4874220791385143,-0.865524102257426,0.3693783824918273
0.12443277326000235,0.3046797869771353,0.5522271459498392,-0.6833110460652523,0.48203486874469514
0.13980584984935165,0.3043035683892126,0.5772180892574583,-0.852951796415808,0.7182224532449699
0.12714259497247532,0.31479042588173556,0.5544595390467185,-7.37601187244516,1.4752500061228813
0.15506231576617385,0.32247110899953835,0.5698216219394092,-1.7137629044454188,0.7098969607741412
0.14922043210173147,0.308990415139171,0.5769406995569979,-3.3564994294639843,1.0112929471934629
0.13176169030503032,0.31905749684228346,0.49856565539272385,-0.36094365930809896,0.35630070324011
0.08289753385043228,0.2563972660634082,0.5351499616031654,-5.99673223547198,1.1128242761393636
