theta_RT,theta_MS,theta_HS,mean,sd
0.12846837788231472,0.5222704757348217,0.5938824413675953,-4.222587284943564,0.8777868729647909
0.0680913453068035,0.303668130039466,0.45629672714569597,-2.293935761028776,0.6288804332608611
0.22805852487381104,0.4462180591865955,0.576465429797618,-0.952807594089812,0.9073686792132829
0.11249868747714489,0.28760841737559584,0.6930122008613047,-2.47654573380991,0.6792580530013881
0.16269478150531358,0.4547663387976908,0.7600902810728201,-1.0306424808500725,0.6980092596847476
0.15015878065340174,0.34084555708544334,0.5674862679223215,-1.909114419932688,0.9874989157912706
0.1624605949009639,0.2775685908398289,0.5068312081673072,-1.3504350126832905,0.6821611064491118
0.09988089598550903,0.3028724841942544,0.5418354759746256,-4.187743904657297,0.7558453356228956
0.16078251084492143,0.5421832799491888,0.5470263349123106,-2.5706927402650193,0.8942930217908107
0.11978185039659064,0.4114435481971715,0.5052799055628049,-1.2724783583378103,0.5603838002101003
