theta_RT,theta_MS,theta_HS,mean,sd
0.0927172416778845,0.22689433639100376,0.5145497333344758,-0.7537243915803503,0.4245364470507451
0.10117679753370562,0.35008079362295064,0.5109963569590148,-0.1721888406371451,0.3428929882445353
0.07667186021373065,0.31189192823356815,0.5629958867625207,-0.3183681189546096,0.32923882904019264
0.12519829319468023,0.3279217461240076,0.5755709362587511,-3.123918457306972,1.1891346488769194
0.09411278074124382,0.3004511682900891,0.5517093004331011,-0.4771927328510227,0.47667266713245504
0.11336885630365043,0.2686219409215313,0.4760981976764655,-3.2067836695551577,0.9983822083017846
0.11252564634267564,0.32865699646910423,0.5625638996755576,-3.846094920902591,1.053309325112478
0.1508620376132263,0.3320128120878914,0.5487995259358125,-2.4808249910458464,0.8642917564533981
0.1287839117712884,0.27809723049275004,0.5338638146157997,-1.2716262004805783,0.4964230017953042
0.12306438125023603,0.272346731969198,0.515869343722587,-2.59388923796446,0.9971636209925494
