theta_RT,theta_MS,theta_HS,mean,sd
0.2084464604632254,0.39438038029645067,0.5373526429673627,-1.3246184959549174,0.7657164963242513
0.1581538833238095,0.5230237083578165,0.5423044065841391,-1.123892556785693,0.6989297119255444
0.17629742042399588,0.5223712551893567,0.5642588168897423,-1.2285109178670521,0.7811858130618199
0.19772559847102095,0.4127580262529413,0.6249710391780885,-0.7993103548007059,0.6492001766032685
0.13097912444659765,0.3583066811609761,0.6361532438282032,-2.9798711827077575,0.8999492519573238
0.14187960362446744,0.37622285299232094,0.6612777228639217,-1.819197762866141,0.744052871680817
0.06493697216714742,0.24060786745198343,0.5178780626856974,-0.7269379241463335,0.35861199634917074
0.08565296721041854,0.454043972085401,0.4938803656553633,-1.9674873301991724,0.5980057365365499
0.13757605771222764,0.30264948604084696,0.6568178207549975,-0.5639643293038328,0.5290155044759282
0.13233352473039328,0.3326302150275613,0.524636179623003,-1.9851357186963932,0.6838017550175335
