theta_RT,theta_MS,theta_HS,mean,sd
0.14504051309032684,0.35112149531879977,0.5606197650461526,-0.3317763402912773,0.49611444991138565
0.1314629065715564,0.32836654890196326,0.4458323276970193,-2.6378464179710086,0.8674811451064746
0.1372271916525899,0.41976537597775854,0.5094119324978771,-1.816315619340192,0.6532441133983768
0.18178003580542987,0.3111894740741794,0.5439710242032814,-1.0411556286988486,0.6475531919908961
0.22219710416553945,0.45772940546329827,0.634748888923976,-2.9673967876723113,1.2246879161152713
0.06875130045396291,0.22196034476816612,0.572571968070902,-0.20263303606150773,0.24915516624029355
0.12190406052318611,0.3787055103653752,0.5708098713566652,-3.0722226868104583,1.343575697968169
0.06873475624148007,0.2672196346587753,0.49443308656160906,-1.666249139510804,0.6102327441744637
0.17178459003513485,0.47581065968055775,0.7138501571046387,-0.9905030741243078,0.7968660457863208
0.08490308414153552,0.3161894356046273,0.4878978841710776,-1.319293417136099,0.5236186866301573
