theta_RT,theta_MS,theta_HS,mean,sd
0.1355809717594344,0.24514040220660732,0.47600609213603595,-2.354483113793109,0.6018532562866163
0.1460005439668718,0.33989088250905397,0.5699023182774194,-0.9003428628974988,0.6279219897542032
0.0961089772320678,0.241215131523406,0.4947040970390361,-2.602565712633492,0.7263205761612079
0.07507251002454154,0.2531566017244281,0.5318466363745049,-3.596780938245141,0.9694576006754063
0.13249788736734316,0.3128716626472925,0.5172836666669516,-2.651887640954575,0.9782993797698369
0.14535271257435717,0.3334298354975297,0.5602179234726049,-4.393320466122327,1.2106356167208998
0.127664567488263,0.3527228619396684,0.5797646781411321,-0.472191255959696,0.38472761646786924
0.1374633745527663,0.2351961152410022,0.4880933136653292,-2.0180886630296966,0.7066895012216123
0.15185645154384986,0.2373272944208233,0.5573575172944759,-0.9708577185012772,0.5727549408790911
0.12215792028390265,0.32210570577974995,0.614152787768222,-0.3100211013797134,0.31283328158349
