theta_RT,theta_MS,theta_HS,mean,sd
0.10915332862415003,0.43375002981338007,0.5566632263655321,-0.6838680485990156,0.6068918642526655
0.12483024466068615,0.27084154323977266,0.5800018347665088,-3.8946352452046105,0.8527323391550234
0.09188706015156572,0.21492876164037977,0.5095007417244979,-3.7278690991728456,0.79556151307281
0.09343803148166177,0.2560245812250921,0.6663713121170862,-2.276663565325034,0.7906095205209829
0.1529566398554676,0.28918945634681886,0.5389846160234664,-1.6956067912438977,0.7807831101580676
0.1691054738048287,0.3964370252613345,0.5920657188008811,-1.4306161671803448,0.6452658793827648
0.1434589183390192,0.5023244228656415,0.5866922216795971,-2.998490243669195,1.038691946769854
0.1950289368743034,0.4002467512668164,0.5225527052580767,0.2915050154628212,0.22391812385332277
0.16938014833518067,0.3933516174817063,0.5443651703822302,-3.6751247901721955,0.9539531276904722
0.126567297633209,0.37209387441904884,0.5617692730371107,-1.8702737046169287,0.927458438948312
