theta_RT,theta_MS,theta_HS,mean,sd
0.2041221816644407,0.40950145031496205,0.5511023412612623,-2.1164243923681885,1.1650350810236476
0.17842826236842785,0.3948310812421584,0.6188802301823064,-1.330339562144325,0.6676419856478011
0.17121659469160405,0.45016395211990984,0.6445535384104069,-2.3309526621577947,1.1736187989381497
0.2272696852636446,0.3978260326227419,0.5865315108784389,-1.9819409159853087,0.9550705768103196
0.18392621949764376,0.402517266191416,0.7016095989115855,-2.0765104403232026,0.9654793598332656
0.09626188832656996,0.3050196858884837,0.44712265361394243,-3.3616802054171373,0.8942560873733596
0.09086821396272265,0.30749089400921725,0.5626759075550267,-0.2768030809898256,0.47632754724119764
0.12459840459481372,0.2584368219175307,0.6187537331136204,-1.1696905829483841,0.49193496013698157
0.11308207731100872,0.307489498372178,0.5866167284529208,-1.7716462985238903,0.6076955128656869
0.09804860474784818,0.3979068778044155,0.5500012363975355,-3.3649475563783104,0.8806269285345569
