theta_RT,theta_MS,theta_HS,mean,sd
0.1125567339993351,0.35867768743051676,0.5151440781632945,-1.727061364021081,0.8183607085584521
0.06681027566969197,0.3238595285029884,0.5679831760906561,-2.6837815737976896,0.7265173011922288
0.08349994916603903,0.23727435277498943,0.5732904236812808,-3.612667409715145,0.9783960900398758
0.10096865413121103,0.2792720479323953,0.5070934808703572,-2.8156981121503795,0.6259135290216056
0.1374822549731878,0.28185871498087406,0.5564035492429218,-2.076472098245838,0.5992315468170062
0.09984609698003122,0.3545397504058181,0.5753993618296115,-1.6283623837698489,0.7694224947821593
0.13539200487088543,0.2541319628951182,0.525427450558305,-1.3637808334346166,0.5812682199446706
0.10818473105538251,0.30340127944861606,0.6127296426765045,-3.362677979640416,1.1143509345778402
0.1394084997964396,0.2743655716943152,0.563827259964773,-0.2192164619958477,0.2879588216598916
0.09047791240943007,0.2733501355603642,0.5687984775714476,-2.3616017394437523,0.8862281114550918
