theta_RT,theta_MS,theta_HS,mean,sd
0.10650930608600842,0.34245518648579726,0.5120197827077306,-0.11419471182505693,0.48207784383848984
0.16415466622108965,0.4865431884809974,0.5245965011296972,-1.7878411462633337,0.6362160389501104
0.15272658585817217,0.3105191731786734,0.4544658536964048,-2.134053446985719,0.8755682788378416
0.21949325931954372,0.47479650656834227,0.6163923336847069,-1.2800046422614648,0.8681951754932515
0.0739684682660686,0.32186434745909,0.5710351814807347,-4.816146170179415,1.1471244899852084
0.22705522614629392,0.3515793876405057,0.46026042484041424,0.17542206925132792,0.2742992189576321
0.07267966393559147,0.31128533211323584,0.5957885731362405,-2.690849857916584,0.9499122901829637
0.13568879990047572,0.42198589104791173,0.5059390380992963,-1.486385674370695,0.7795573789079535
0.18965516544661504,0.4676031314122622,0.6586248086833889,-2.124401922812617,0.8563743890968933
0.17074981282908813,0.37353051954015004,0.6539907300319227,-6.498648311223727,1.7984045673456595
