theta_RT,theta_MS,theta_HS,mean,sd
0.1196999894918592,0.1939246466161863,0.5645741350648323,-2.836110039194521,3.8963669500481735
0.15453766408659553,0.3123503820045284,0.5183135811694822,2.6597805342926235,0.019520858105641636
0.12421434936983969,0.31316632760150664,0.4914049698264027,1.4053145210900158,9.306771653732898
0.13133426889853772,0.2985682149134279,0.5306391664847665,-0.41574814841406715,3.1152607345838756
0.4598204589483678,0.7713564483412487,0.9478546366970818,-0.0173162644094234,8.479720638057172
0.47487269842278484,0.7949904044591302,0.9563579990474935,0.19882104346406598,2.5893301057324836
0.09754906690018872,0.21380789977495124,0.5660710778070215,-1.2365833235067163,0.17347736800470748
0.07625528737572246,0.2310636271134896,0.5491822798502559,-0.3877747225181055,8.670885456264017
0.1607360649903976,0.2783578846546939,0.5754998987194215,-1.1659241363338277,7.100663489550573
0.0799559938446475,0.30076559286974536,0.5632657563359934,0.10444122584901938,6.205991582816547
