theta_RT,theta_MS,theta_HS,mean,sd
0.1040399193722703,0.2126761919719376,0.49280706021190646,-3.0528052969658286,0.8278168678236841
0.08798048070922984,0.2707452546160342,0.4879193817557924,-1.0607861996626866,0.5094286047363972
0.10916728927458624,0.34250224501255255,0.5633821091474065,-3.327544781751742,0.7466114322808026
0.10551793394477874,0.3159975885344425,0.5554328939200771,-0.8453875540870339,0.4988127875010284
0.11253105331943308,0.26037539733440024,0.46012934020076734,-0.07212657303700024,0.2688378615741327
0.13500276336603173,0.2518888266464352,0.5178550131696755,-3.0110052434774817,0.975458573421264
0.13121544498140447,0.3377185456754309,0.4924766876164354,-0.32803782120465896,0.5263354291711231
0.09824119904923295,0.24533836349915283,0.6005051051414927,-3.5322833547815473,0.7127994585433572
0.09896848196598734,0.22304160543050772,0.549210953104814,-0.48329455408187383,0.32859354363850124
0.13147379511361934,0.26626709526200387,0.48726870516278825,-2.446468088142968,0.5945278203417981
