theta_RT,theta_MS,theta_HS,mean,sd
0.1226212391299574,0.34861642561905865,0.5716079541431001,-3.548151655431291,1.090426956705558
0.16196201186508766,0.29491342928843095,0.5021379628533117,-0.23845347395206734,0.4160565835113672
0.07130167111462954,0.26776348261331595,0.5199459055333692,-3.8780550022713327,0.9277920216275892
0.10108978126292595,0.3251814218533561,0.5725393239518648,-0.9393689654167434,0.4759632411158732
0.06801820513652174,0.23214212331069256,0.5233647700902881,-2.91810356566745,0.7451190386992157
0.14094575528503767,0.2673008912393975,0.532230700957762,-2.892853289873631,0.9241859594522139
0.15187191475146475,0.3227283548058947,0.5706661705624887,-1.7775434908812537,0.781518042483782
0.09966721453027244,0.26933180697430437,0.5384099132769808,-2.4564904917933403,0.9622485684878468
0.09317305969254047,0.28931432034268206,0.5852648911617677,-1.0060884080039223,0.642794872702015
0.14302456030473482,0.25124847092664415,0.522456986100591,-1.3179922665150512,0.5256657112197394
