theta_RT,theta_MS,theta_HS,mean,sd
0.13644338069200646,0.2741184437684269,0.5521356234229181,-0.8257627767611782,0.4867994259163011
0.11531988315904251,0.20145699124578964,0.49595778837784965,-2.0112813113704897,0.687218428678471
0.12445502040329756,0.3552795936136804,0.49040490366361666,-0.4562814886125595,0.5311110533386199
0.0882696695146386,0.3222159542255595,0.4846014867885584,-3.441768608217486,0.9200177656899033
0.11845165201798033,0.2900678703694932,0.5425395096823503,-1.8152321232565047,0.7405973973168067
0.13666744326052263,0.23348148130574603,0.5734307046515909,-0.40707232971477425,0.42147307727043115
0.13738370249162857,0.3049301539075654,0.5070977839356408,-2.2549142639361386,0.9403704515426203
0.13657884499523965,0.27953756576285305,0.5537277972175012,-0.5575505941413162,0.39116229198366215
0.1037879989691155,0.21846640375022225,0.4804061045333195,-0.1502436907377055,0.28564757449253353
0.1076593367744777,0.2318971410355425,0.4652430332531719,-1.6199133590469277,0.4904338460026769
