theta_RT,theta_MS,theta_HS,mean,sd
0.11284113490041675,0.30568528181547505,0.5255466473521968,-2.08547958494649,0.9264994039569829
0.11978759668118011,0.25724290973619013,0.5225924378705145,-3.2156216100895687,0.9647640471506802
0.09929885107225922,0.23498887549344138,0.4950105029874925,-1.194334465912668,0.5453475118069062
0.1061940583153676,0.2816687375405239,0.5249514616117613,-0.6742596890278723,0.3894358444478041
0.09006206638938347,0.3111888611719995,0.5181188036560523,-0.7082635494799827,0.5286290742360533
0.11819566485867813,0.3129676688744024,0.5830991421913715,-0.8413596136099646,0.43931881759382785
0.13175984859652046,0.252301157311677,0.47808882494549537,-1.8718937766285373,0.7301376238940627
0.10994823001236043,0.30969980397829033,0.5470768889280958,-2.641527583369594,0.7542825499077821
0.10226067568587849,0.22990277860679692,0.5112116984824011,-3.4840121206828676,1.022059889057807
0.1229874985825466,0.2882176330794235,0.6030300452151658,-2.3970286568444163,0.9232320926767101
