theta_RT,theta_MS,theta_HS,mean,sd
0.1344184016395677,0.3015327114975646,0.48066448551682184,-1.6132457907249855,0.7657106933483726
0.10297366853239406,0.3356606126057323,0.5145516731832631,-1.4502419851054786,0.7660609815579966
0.14287260796204027,0.27667686215828347,0.5578055725876135,-2.7999704407400325,0.9101955637866188
0.15165292411884612,0.3371835423218794,0.49814994206833446,-2.043605459049897,0.6534246268784127
0.09210379546875927,0.30120329401871815,0.5138399169698266,-1.2053989888521357,0.6125997646537418
0.10182412990434242,0.27944185251200043,0.5215680096221044,-0.9535943504016605,0.55262530975976
0.12290753386480496,0.2791065007555741,0.5688904979947558,-1.2356527142147915,0.5143991096134115
0.1325066449574644,0.28664588091910126,0.4757225259056029,-0.7812023757410467,0.3982917750497994
0.10997926063994898,0.3018756405641565,0.4858726707532908,-4.190287331815035,1.0420076278361579
0.1443887478884378,0.26133334864177193,0.5142590796024218,-2.0193301878430856,0.8201457963741221
