theta_RT,theta_MS,theta_HS,mean,sd
0.14458615406262004,0.4154247329771801,0.5678077321300101,-2.724972488892683,0.8019552799950169
0.11369917293664025,0.37970815868365804,0.5202277120767196,-4.5584958629437144,1.1978225109680074
0.12328111897784774,0.36786384818838624,0.7475091129844527,-2.8575850881741576,1.0572318920676071
0.12656600992048256,0.24554598345908552,0.49482652022542756,-3.505750521900261,1.1066892850989318
0.1449626713852279,0.4809563389776533,0.5898439143292491,-1.371886035883514,0.9861208876531058
0.1229808557213638,0.44885692001220284,0.6640230593126777,-0.5481338562132418,0.5947180710933475
0.21316797603169635,0.4940421136235166,0.5955071218806847,-0.003481008496714228,0.46790350037351436
0.11024647646710717,0.37897817976044856,0.5848700761227328,-0.765880201455377,0.6039421833321379
0.11018643982658988,0.5130502696182988,0.5250568913751269,-2.1659319475809866,0.6466212195546006
0.15538744984139322,0.3500418205591942,0.6483708055875581,-0.5611034918076807,0.43427983144090465
