theta_RT,theta_MS,theta_HS,mean,sd
0.15308199343867754,0.28467632646410246,0.5754813812900449,-0.06750501266060255,0.33476512891694843
0.11114016106713642,0.32568707406201486,0.5685036881537997,-2.2598861909359096,0.8895514731096976
0.14373968989078467,0.2871142857966955,0.502142354961252,-2.711226144668635,0.7004002540526999
0.11039082712275067,0.3459346977633535,0.5103128345472814,-1.7557460445005166,0.8754146883886127
0.09495649684102705,0.301724018925009,0.47660137313416867,-2.210704776603806,0.6602278722734845
0.09382419863419456,0.2960149623514381,0.5621845596368239,-0.42630414243081566,0.32047057361481723
0.15969639426720117,0.30845773865568327,0.5720678559991668,-1.380272663871103,0.7880996020606978
0.1252012064415956,0.3405428985243013,0.5113901673861987,-1.7660031652498966,0.7678009055992363
0.11692641647301857,0.3263827149807047,0.5949500223826028,-4.705920023808398,0.9484730320085011
0.10824794110043337,0.35181713733153275,0.565128926500391,-2.296902250882134,0.7459007632804426
