theta_RT,theta_MS,theta_HS,mean,sd
0.11938605827049367,0.23087710534615258,0.5380848619352102,-0.6636334272805705,0.5224800376386696
0.12761270496399452,0.3035825926072272,0.5443550272179157,-2.3168799708446146,0.8326046000571707
0.11065545681072919,0.3274323286188886,0.5676822842874772,-0.9778896301631337,0.538737513291111
0.13773125378579276,0.3182521114491689,0.5379328362592003,-1.9239022763331795,0.8100691865074938
0.1317413800547781,0.32607608394285825,0.5779445735236524,-4.399007920648889,1.3010736349050478
0.12480460507870647,0.3240893108638626,0.49862305813987534,-0.2692087846597847,0.3773848854325057
0.10827060976145494,0.33807573822295267,0.48001754303501887,-2.0630708230665493,0.5890092807727321
0.13566212636546188,0.32146046520153615,0.5761874077133695,-1.934502664816112,0.9400341791793132
0.1274309807509692,0.2528562990506057,0.46304968972908495,-3.460679881154497,1.0858076718292975
0.1473757638986195,0.31805220120680155,0.4856283914651978,-3.304954229440744,0.9375921372169771
