theta_RT,theta_MS,theta_HS,mean,sd
0.14402232466338444,0.3423263497881695,0.6813300344421879,-4.022599667550928,0.9884512632726961
0.11128007302095227,0.34373741662749524,0.5239252962590398,-2.0918806380798722,1.5313841487898905
0.14133986825880446,0.573280694213659,0.5756358113825013,-2.6432879915713414,0.9740760950410721
0.12783293342701801,0.4700502776974596,0.571630042512483,-2.0077788273339148,0.6404533435717907
0.07527313322799015,0.2085392088595156,0.6393679504801508,-2.9558124086746083,0.6348178420156891
0.13943202732378535,0.3903048532001957,0.5815718761112452,-3.431858524743891,1.3582306004169464
0.11467472016914534,0.37519024847622556,0.5703089945796781,-2.65267805043255,1.5541691373071709
0.08296678662496962,0.2820215407912283,0.5467064203041418,-1.5408339224358893,0.5661843598539706
0.13438838555260071,0.4801884498911774,0.5886123748487526,-1.1666472994245587,0.5511988580364457
0.1309054986731865,0.32207277294710657,0.644541352079814,-4.598908514133527,0.9977994842386773
