theta_RT,theta_MS,theta_HS,mean,sd
0.11769733789765266,0.3706668930863209,0.5944445926628215,-1.5405381382883518,0.9954165676976701
0.12781646797181992,0.20815723276841075,0.5417092359898907,-2.2538402412393856,0.6315201467359521
0.15599108283842486,0.40539466557568304,0.6409874952527683,-1.9992649394516044,1.2279785136336596
0.08935185180463728,0.35247709369718105,0.6106064367413766,-1.5202892027404322,0.6413389424322702
0.23375232378087316,0.4430493160276813,0.5677272109624276,-1.9100102793458729,1.0891428851980622
0.17685806092959658,0.41954375753972256,0.5280780131784757,-1.5622381083643726,0.7639407259704911
0.17453012275592272,0.3547984811189893,0.5007111661583448,-2.425915581648313,1.1327468661192153
0.13778970628781717,0.43078879302310213,0.4818027991815669,-0.9411281170398668,0.5848843180852925
0.10611289140742053,0.36386771644814736,0.45995750116222145,-3.3358108855257407,0.8030630051168497
0.12939735932984414,0.32362881295315493,0.5855856510348918,-0.4111472887934673,0.3921634278324748
