theta_RT,theta_MS,theta_HS,mean,sd
0.1556029558335858,0.460165086992099,0.4932639373292411,-1.1090524062450255,0.5674566362856726
0.10860041831786649,0.2697883142267764,0.3827629439215556,-3.677897184280339,0.8948825330511889
0.1182904318839553,0.21993338086766384,0.5275944705884792,-2.4998657701628075,0.8795294586238422
0.16651377186209676,0.5695000514698503,0.5754580540883676,-0.7815483725647636,0.5744201851288278
0.11748317086491142,0.25748087843414774,0.6565676342677259,-2.4409572925266065,0.7056098151839962
0.08953692708578229,0.3847617698256146,0.5247563638347462,-1.6879214855298086,0.6215671801321054
0.1171906065845349,0.3347473444948974,0.5048980414426417,-2.379565937509087,1.6942251124498309
0.10208226877691648,0.34759872137580156,0.6251939561826683,-1.810889301397798,0.9258198050935329
0.12871061372525838,0.3429462774795149,0.5184335946396518,-1.7677382607806775,0.9260022786139688
0.12832431337903355,0.3294727265159745,0.5689038533401851,-1.9839596408096432,1.0877003906783944
