theta_RT,theta_MS,theta_HS,mean,sd
0.12010177784675785,0.28820284822052067,0.4639889569085602,-3.285286262905743,1.3110160523989012
0.08175063013554448,0.4145424130152243,0.5381604965950917,-1.4388654703279284,0.6664741566448285
0.12199389802868249,0.5496639851273744,0.5830303333592934,-1.8215560551239185,0.7455481889779647
0.12608992235310662,0.33948859513508545,0.4988971361329476,-3.3855772882303588,1.1997363858290089
0.1446277919186314,0.3604290984708175,0.47000240023058226,-0.6743369356851484,0.5104159299326494
0.11152609812073788,0.3264303924704517,0.5883031676247181,-1.926708823108776,0.8235307548130988
0.1710934848066523,0.28894305720600755,0.454254197074623,-0.6092965798795579,0.4983442550407935
0.11195380938427432,0.2051550127512513,0.45751147255795455,-2.722854553808515,0.6256468088902523
0.11222820694650198,0.46209200130264794,0.5242849083722072,-1.835329452308228,0.5559332757211655
0.11359253957931456,0.24118552545733557,0.4985565882165877,-3.046281078666751,1.0500138928802394
