theta_RT,theta_MS,theta_HS,mean,sd
0.11301133268334021,0.32865346421600794,0.5554745620514336,-3.9868405015463457,0.8629235541392277
0.11453608769037418,0.3575456017299722,0.579131773213682,-0.34435616565993366,0.48379083568147907
0.1288089366339794,0.2576236393380691,0.5917697816410417,-2.3394145082426987,0.7264169216349514
0.11330299570800206,0.2540811299432413,0.4629446148120967,-1.3944953389034203,0.5884872048198453
0.1257495328526621,0.3076249713593122,0.47294784585288163,-0.1751527913587177,0.3187521874568777
0.11254253694650976,0.204508410896157,0.5182077445538636,-2.4538972021480503,0.7395945495332656
0.08773990262404605,0.22648791891228842,0.5457485769530468,-3.978931968517098,0.8626378104241339
0.09876961402722348,0.3245566623789079,0.5322395277598231,-1.5769215802687937,0.532685386254661
0.11412638881402384,0.30298576448910247,0.5631931337150493,-1.4032311110696152,0.6624549265846846
0.127746064791122,0.2720165734087726,0.5182682639334543,-0.14197120345548028,0.2496114327929011
