theta_RT,theta_MS,theta_HS,mean,sd
0.12035999087972843,0.33265817532663977,0.4802428849059234,-4.18764600386627,1.1084894391928934
0.07490101411577285,0.2977818546472224,0.49891871507793967,-2.4245635516469832,0.8663372080735854
0.10044871544838158,0.312435983430166,0.5059809616518784,-3.1005045783149954,0.8495875893459648
0.10306941825796126,0.3359643640493097,0.5623656694875764,-0.9859932017300179,0.5612413474026201
0.12039671701697935,0.21823780561038164,0.49864941294641124,-0.36805352885589265,0.28207003042941103
0.12468014771560662,0.34850855732597785,0.5736789817702264,-0.8503370718203838,0.6893037471190866
0.14342468211219123,0.2496011517232845,0.4927810126057385,-0.622587899004417,0.5257074787942295
0.1346144359441415,0.31319380439710615,0.5315080251346164,-0.011573747994917677,0.37459624479951104
0.10745618844205743,0.2397950725813529,0.5006419596777341,-2.2252651091252837,0.5449631264195121
0.12386095436347619,0.24452586859765207,0.5077673079760371,-4.424508185750864,1.070406236539344
