theta_RT,theta_MS,theta_HS,mean,sd
0.1235893328450802,0.3559572567430858,0.480722352607472,-3.4419339179868667,0.9181954354493349
0.14269711005315755,0.3851671864874958,0.6806050035937394,-1.5885800303109614,1.0497842626282983
0.10048995741848837,0.276274951993988,0.3959236574758165,-2.2695925572256948,0.7257499490714003
0.1347598809767397,0.46707470353816805,0.5655392043822646,-0.4673470320687892,0.4611699329099228
0.17855363347393138,0.4463659553982711,0.5600531887180272,-0.4007631139321958,0.3989561119968621
0.12242129276270589,0.41042431446813177,0.5448867675927623,0.12092567611256498,0.449381204282433
0.12148297277190531,0.4471438481633053,0.6336748233312292,-1.6446133353257972,0.8033621443280381
0.08791727783021844,0.19057148704402138,0.5652405044249386,-1.3069761515392573,0.4105166517936598
0.1691527335223426,0.45496915013639677,0.575137974169589,-1.1748358500138174,0.634136536313995
0.12975039302946317,0.4205189438333923,0.6982002377539379,-2.670769746380436,0.8885042691643552
