theta_RT,theta_MS,theta_HS,mean,sd
0.13987917842458888,0.32337840843542076,0.5141476292108085,-1.2584298097073654,0.7404222629513735
0.10106335006064399,0.3271494347833257,0.5544324840187287,-0.342534910238011,0.33124791445441115
0.11051083490504376,0.33681349596462773,0.5166295731464674,-2.5528518153889856,0.9770002568960656
0.11865863909180063,0.2779525898409084,0.4849862398499463,-1.5227326839677864,0.7571216823888582
0.10125589915325584,0.2649515782499517,0.5041148170657973,-3.08039835719716,0.674341593153096
0.12257931452433879,0.29562442124270677,0.5174484468162596,-1.012761814336584,0.43216007420294633
0.14193208178942873,0.26982689545988037,0.4932924808779086,-1.653922229854608,0.6034769200901702
0.13780296692659746,0.2504529027395786,0.559886906305363,0.059255988788082095,0.23629710972158824
0.1376445930408552,0.2604634573506386,0.5817700189074203,-2.6243232585616783,0.9148717792937278
0.09511568115503113,0.23352272461605933,0.5650855995777407,-0.28346968339436834,0.37893257569229566
