theta_RT,theta_MS,theta_HS,mean,sd
0.10637362052981672,0.2659673088441863,0.5873324491847927,-3.168714825379542,1.0837737855525775
0.10674664915545445,0.2780221545996302,0.5671865590641597,-1.943278307219318,0.6973576218796451
0.13902593717756767,0.28390858705140587,0.5122366764804055,-3.359648105389067,0.9509382034882452
0.12985624952101238,0.3080160212136284,0.5410987897081101,-0.576952210753182,0.3723217013311675
0.10456026482861105,0.2909301373491534,0.4730729075065062,-1.7138542335302893,0.6116013691957634
0.08495945397111301,0.24160692027698272,0.5424112441039675,-0.28862552670941166,0.3112576620847052
0.09196147889978756,0.23567703425440611,0.5160984007574932,-0.5270304970692865,0.4846571859439064
0.11925807026692212,0.34782923923353604,0.5021091889479385,-4.355127820401007,0.8867618402436794
0.14372635621849625,0.24288605967835902,0.5864223097447984,-3.335970287033693,0.9197544374441524
0.10935562824309611,0.32401477621786934,0.4565395408236275,-2.643520362838801,0.8833893568738005
