theta_RT,theta_MS,theta_HS,mean,sd
0.09824000013241518,0.2588054346213682,0.5571547217837063,-0.496762241681802,0.49780938766481375
0.1266966025428105,0.32746173352303376,0.4735687036987775,-1.7390375925911883,0.8256789513085827
0.13006320283091347,0.3359755554151327,0.49720857246516037,-1.5485762613892624,0.8074543242636878
0.11156226243945061,0.32481389601028066,0.5836942310275108,-0.5160793955650201,0.3892396895226957
0.12343353809046817,0.32465973535615233,0.571493790625629,-1.447531474379893,0.6886660298939584
0.1591016587533946,0.3248651475280005,0.5277913977791138,0.0813418091339442,0.20452400955727312
0.1142488645032729,0.25492201686049476,0.5184383965017384,-2.5313148914778503,0.6982698531920284
0.1510925652931035,0.3039999894308657,0.5563869426730021,-1.2894802363808144,0.6739486161750996
0.13578803827057645,0.2659511606065344,0.5519242933007213,-2.8824988059990657,0.7031258394817419
0.12203745876622082,0.32939259837656787,0.5270821385259693,-2.8284218234018823,0.7304104741453654
