theta_RT,theta_MS,theta_HS,mean,sd
0.07179465165068469,0.19304271566231312,0.49479841032799604,-3.4758618729203152,0.9031313947446951
0.13224214177440927,0.26608304625431684,0.43712116227089987,-1.8558930885077407,0.8099115524642087
0.07595812649488651,0.21049244922766525,0.43984055355224844,-0.8597791017695584,0.36299152941787427
0.13891470250937066,0.4226965750207342,0.6273858062998546,-0.8755802404615906,0.555001265656323
0.1755309304451238,0.43574160253164135,0.6117262641195425,-1.1177392835259494,0.7966136244615463
0.1679711486041445,0.46560691046660746,0.6600758769303634,-2.958449739239109,1.2196862820235455
0.17401599572813062,0.3799977499742252,0.44031837516523464,-1.0752295528090348,0.6193889130708197
0.21631644386933685,0.5065324547387056,0.5543938222330604,-2.2501472082162968,0.9640699109945428
0.13753412067198045,0.33489022266725155,0.42787944709397757,-2.422756867648873,0.8221776140752679
0.10230192162634572,0.2942605860554218,0.4116972495135315,0.025637814559207654,0.19562666239603343
