theta_RT,theta_MS,theta_HS,mean,sd
0.13050340640724337,0.2466658267940247,0.570176290264722,-1.2523858896891722,0.595465074106637
0.15472073048451418,0.29779025344115573,0.578391955248936,-1.5258837991772687,0.8139632158975274
0.1436556582461081,0.3083789247718657,0.5905925694880508,-1.1973586335136035,0.8166790683892688
0.12234441530269735,0.3290222038391877,0.6009281745881437,-0.8209152255121988,0.6575193285729897
0.12512535372799205,0.3174534888335107,0.46511443237344924,-0.3144241046049439,0.40361976139820954
0.13848826737539172,0.2521252274802096,0.4861672723097705,-2.258887543963615,0.762846211631315
0.1620463750202653,0.2915352976640391,0.5505967604763509,-1.0086766621232781,0.49783745312549366
0.13383733789667496,0.32176633317251296,0.5441681447470095,-0.7032498987377208,0.6439317002843337
0.10489964220734332,0.3312038498926011,0.5116787931855993,-2.7164817470214624,0.7158133763709751
0.11983398834103287,0.238876501307222,0.5259826207427217,-1.0996032508289026,0.6672713169038824
