theta_RT,theta_MS,theta_HS,mean,sd
0.1162076940451556,0.5473859826619376,0.6203182272617698,-1.1929732930970247,0.6043215608449937
0.10294884980147131,0.3117684374583964,0.5266978317289721,-0.5787459494138983,0.4083080636596903
0.1738883766213486,0.4538622507768227,0.6241741977427112,-0.6278763400094773,0.6774626566310027
0.14999376107123935,0.33726956986468914,0.5327771677303333,-1.4716986080163938,0.9899209405533582
0.1095664905959094,0.2915496866789248,0.6208914384366085,-1.3278111481141286,0.6009619607319527
0.09017987851914941,0.19924207951235257,0.5496051318231545,-1.5616354417039693,0.5693386620086638
0.09644153007836123,0.31658632587828295,0.48446283464454654,-3.1341652225645436,1.1375375596796267
0.14794896380354677,0.4119528340208495,0.5493794114185409,-5.695743014761624,1.902989767894654
0.13298144485833147,0.35271119894353065,0.6509278154422964,-0.9931351305109343,0.8790881931620209
0.16536221012723745,0.54988516926283,0.5711048397335909,-2.340669264813938,0.9768777633764891
