theta_RT,theta_MS,theta_HS,mean,sd
0.10158073296254891,0.40704941471989226,0.5718720259720527,-0.5103472351804337,0.45671056498906126
0.17077560654947382,0.4773570555208627,0.5806375818414,-2.83178700648974,1.1778682555406728
0.06876209506343944,0.33242348673525995,0.568805219837557,-3.584814820105168,0.7696078485286395
0.137957045154665,0.5217246776014791,0.5284434905237296,-2.33183732976793,0.7489676184773386
0.11966106442120125,0.4499130593533955,0.6039020880781977,-2.372984391250109,0.7910257543124155
0.11696990807439189,0.4418437400169952,0.638772330417856,-0.6651316830975573,0.6916286362566193
0.13671292750527947,0.3788945271127425,0.4345126344100971,-3.5662431187442833,0.9440864854570796
0.12164812713032644,0.522368091861616,0.5691759561865645,-0.9813362351793108,0.4457456617304323
0.1274284285649807,0.32669260378405984,0.5078279172316349,-2.676748281011518,0.8039964964983703
0.19215111313483788,0.3080022686169188,0.5210473995205416,-2.070345447914905,0.8840075373637812
