theta_RT,theta_MS,theta_HS,mean,sd
0.08515369908583967,0.3056850719490575,0.575536262478355,-3.0140249315292333,0.9132819321149888
0.11883655922817735,0.343106435436638,0.48465568357386263,-2.1734041916522244,0.7477632084978136
0.09570627048337954,0.24525560725965345,0.47089991651329466,-2.7705834034799093,0.6814418548102996
0.11189993149529218,0.3072466419017105,0.5957810553728312,-1.8237508627500607,0.5470000599625846
0.13240083405119502,0.2524279512675151,0.49863085726825995,-1.569219139901329,0.5664361731707834
0.16423535828163327,0.3189675535323293,0.5387137629497676,-2.7020916348537805,1.1417964531765212
0.14727897011306293,0.31270809774232866,0.49741173332794747,-2.4177364055587005,0.8027382256412796
0.1321797424346125,0.35460347229898215,0.5552681979301655,-2.445078458903821,1.0028470614839458
0.14678571501461912,0.3135825699370851,0.5546401316569911,-2.3319258186390317,0.6553512263490391
0.09231265473028075,0.3143525981402667,0.5882093493530041,-2.068123204066876,0.6046521112211622
