theta_RT,theta_MS,theta_HS,mean,sd
0.08998196641522796,0.37454069019398006,0.5508388110624449,-1.5401108334135076,0.6039541163871831
0.1279921146274453,0.37437044759173965,0.5228294317091353,-0.9794470589371413,0.5995772098462404
0.15680317154301657,0.34601969386358666,0.6519860531485333,-2.6189605293219262,0.9008374058926394
0.19097008396261766,0.35590672782383,0.5891956213974697,0.1959415268712139,0.19327783536468912
0.10321403664624823,0.2834945716904552,0.5568133934491559,-0.5046787527309784,0.6235852564716104
0.14172442273954422,0.4822102153439828,0.5587465880991557,-2.059786605215825,0.87440589685162
0.10682235125631673,0.18742108064111224,0.5520840639013641,-2.3551930554715104,0.5909002992450652
0.06405514803208459,0.16005616063190703,0.48774881343208665,-3.4197300889751534,0.6223184537906257
0.06871693553834785,0.23093155179354308,0.43128075978252484,-0.3855729937720729,0.2743567731130181
0.15377729125483222,0.31353735650568315,0.487781668785773,-0.0993422714491801,0.36159363676702805
