theta_RT,theta_MS,theta_HS,mean,sd
0.1377443509620528,0.30212135929738393,0.47976273723168894,-6.029885801666946,1.1128445503538864
0.1053656790400695,0.30552626368751257,0.5977839344912917,-3.130659644324053,0.7843220599448752
0.0842697282510457,0.33261645334212403,0.4917879595150012,-2.026099210620088,0.751631463849256
0.13593312207846864,0.32449293376931915,0.518427138502066,-4.548249115105021,0.9505735647059654
0.10501964229671973,0.2878750315325622,0.4683076187602825,-2.7603557990364616,0.9482417544740018
0.08781680400912112,0.3427982918484235,0.5712278167221029,-0.9797801711400265,0.5760892645375404
0.07971326818498023,0.2740177661795674,0.5103587627570119,-3.123955936695756,0.6533150882878702
0.10272320874799895,0.328637142420908,0.5257724505182465,-2.1569259096593747,0.7546599995166414
0.13104134807957452,0.31259908073969944,0.5347817234575207,-1.5524140931114618,0.6628646869327193
0.09557833078841232,0.2963582883663263,0.5225038907186546,-1.6517410226757177,0.7790978767882628
