theta_RT,theta_MS,theta_HS,mean,sd
0.17430524611356601,0.3224999508800479,0.5416259966581948,-0.3607015127514398,0.5865450635870462
0.14648459773282002,0.442799380378121,0.5732231011283916,-3.077838036919476,1.2651360202886752
0.15289375218109721,0.5413734945872225,0.5420506704189101,-4.202826666967145,0.9750663810417182
0.12082666364527739,0.318847959264976,0.4986671978333895,-2.7337548372188696,0.7820854434099911
0.20096289135741457,0.3728438535303208,0.5479737531398051,-1.1648445365381963,0.7726339522689085
0.08229418348335119,0.2867362953876396,0.5481957467454226,-0.3335206317267299,0.49384735258807044
0.07518740107954536,0.2662765601054077,0.45375733624091164,-1.2332235778109777,0.5060298514634853
0.19999911460563813,0.485437610404196,0.6027867863146686,-2.3166237675677386,1.3224135625122102
0.10966047251604813,0.36528642785082777,0.5263539529982195,-2.5465292770249737,0.996523900375057
0.18074481225849565,0.4251448240612037,0.5203137144060908,-0.9202430493951583,0.5816173794768109
