theta_RT,theta_MS,theta_HS,mean,sd
0.1290935952553569,0.40539077196949713,0.6068120101243798,-2.737013837136247,1.2585647615934803
0.12157238945960955,0.24630933633907942,0.5329369889784212,-6.496111332217158,1.221491944958576
0.09938599508064172,0.3175077936796643,0.49679299831592144,-0.8827826096588319,0.6585477139047269
0.11568624032339431,0.20269624637359696,0.5221558233968304,-1.8841951781141635,0.618412363003884
0.15454958073485456,0.34967357711359154,0.5019167841358011,-2.747432533163929,0.7644013505161729
0.12646252938859298,0.22088401945666342,0.5544518134189218,-2.094716758931821,0.6416938465384858
0.11109706701581604,0.43134386827545146,0.4680169426807202,-1.3219079951298423,0.5654591562276434
0.1168570087924331,0.39409968361133735,0.638751733321917,-1.2890412094484005,0.6397814078156383
0.18752155278275892,0.40113034148396587,0.5782308134354455,-0.43558938410605547,0.4077574561787245
0.16748940453909322,0.37542438509532033,0.6257052839050612,-4.2146251654769475,1.5432198824878973
