theta_RT,theta_MS,theta_HS,mean,sd
0.13074998578900843,0.41254652873932207,0.5709050610768469,-3.126128077224385,0.7460032908383407
0.0947477855043602,0.5220902259978409,0.5488079838375577,-1.7467390994421037,0.7424987466157484
0.11568509036746785,0.3834647441364198,0.5424933319892513,-0.299797370412584,0.7842930367537593
0.11901323645438006,0.22645272865588445,0.6140720179055957,-1.936303849928219,0.6987482153475422
0.12617397429944982,0.2052780276057879,0.5965639454515292,-0.7836981808337031,0.4389153877205909
0.12805918853606757,0.5015871116330619,0.6264192086520022,-1.178627519381009,0.759858928090148
0.12903634576619857,0.33730966737528545,0.6425228099701508,-1.5068668891357315,0.6523284845975919
0.12734381554904556,0.3427980884596987,0.6179598547349425,-4.124183286631305,1.0540184051243329
0.1435384384337661,0.5025615284283494,0.568949018481377,-2.4255977285100405,0.6988223675287542
0.05424847746163497,0.26667516307589784,0.49737294420566536,-2.608441616107841,0.8808987066736329
