theta_RT,theta_MS,theta_HS,mean,sd
0.09963368726201002,0.3354419653716389,0.5240031129982716,-1.9356684060319937,0.8387247790946617
0.09382866750786184,0.28140506452906167,0.5544003215203803,-0.3360441744637913,0.30943671036046116
0.11017168070310956,0.31791427485253665,0.48725849476636834,-1.120020407626257,0.545240586210205
0.12167661341304548,0.2092503441995343,0.5885990057849155,-2.2660534420966765,0.7119500908508913
0.1425270126516813,0.32010449732804014,0.5265927310481472,-4.084663563936537,1.2555667153651984
0.1461277860120862,0.2994272347137612,0.5756246702255363,-3.706677677168823,1.0829715620034919
0.1452513630135067,0.24797869658058397,0.5762179906759108,-2.0749960526450577,0.7691248670918793
0.12845297500899228,0.3345169170572713,0.5600644150516828,-3.0734213123197898,1.0728447619452242
0.11445102774418076,0.35502431214617747,0.5135880658294238,-2.905762498731199,0.9560385230308577
0.10207758950009205,0.3127114931230145,0.4858789488235887,-2.427365119684158,0.7728694194840369
