theta_RT,theta_MS,theta_HS,mean,sd
0.17401473803876075,0.3416453235570295,0.5203188680539556,-4.85420196857205,1.5825947328793577
0.19879212158179338,0.3769093409063178,0.48641428024967076,-0.07317806296643194,0.2897447497717687
0.16978278230755242,0.26608063140896987,0.5393177416852313,-3.4135560824267976,0.9665357541110287
0.0666795124862517,0.1935694044240714,0.47086279422351485,-3.4834950383422223,0.8086930560672678
0.15354733166515883,0.3528591043914081,0.5268184519717672,-2.560460722869336,1.2054174500116066
0.17802071637453765,0.405515233707888,0.5783191286548064,-1.229491282154362,0.7765287162428836
0.12702594502652845,0.267491507322311,0.5630771804402399,0.06971813941967632,0.14994954872366018
0.18712056890098838,0.4576417741420989,0.5861597559237148,-0.6109117173728232,0.7383538691051761
0.11894160999971068,0.299102907697828,0.5318716586520288,-0.9127511325187165,0.49625071750215244
0.1286820848130934,0.50052219442287,0.5148689349577315,-1.9350097682811072,0.5451435360009715
