theta_RT,theta_MS,theta_HS,mean,sd
0.12879801595436452,0.38526516372439973,0.6687904391907508,-1.391173802167842,0.6332491481663227
0.10376746798539724,0.24416562913741152,0.6091280865599724,-0.008439795784557067,0.21150727405697456
0.1273534336124968,0.383551351262551,0.5616051658723055,-2.4319388222240046,0.9552890687538107
0.15472101882983103,0.3563533874607143,0.5943664781354753,-0.39291148456965713,0.6655110404131026
0.08601764987535929,0.3318143119027851,0.5228909358926718,-1.2403135580758633,0.7176824342271304
0.10964524479058307,0.2963976815201429,0.5112082999499505,-0.8149627001492435,0.6294195776740286
0.09499318500374326,0.35583284960408934,0.5853186469579017,-3.3425497783058304,0.8159150979831387
0.10866013959631687,0.23335974355503336,0.6122705250580398,-1.5767892645564618,0.6089171153523576
0.16140421886157286,0.3212334584341436,0.5003760724452753,-2.6642786694327936,1.1368295624023017
0.0892982545025981,0.49485747669461233,0.4969914419476436,-2.282109476754486,0.7166107965585211
