theta_RT,theta_MS,theta_HS,mean,sd
0.15042501260899005,0.2994021165930193,0.6105661744229536,-2.528027005018283,0.9467761886352166
0.1312695450638353,0.336414004687039,0.6666722897235285,-1.254837905165239,0.7847489169451882
0.17967282587204841,0.4853057829713132,0.5060316411315685,-2.0477495828844203,0.8870918868263866
0.09235805329227359,0.5570652397784341,0.5820973925176054,-2.7155514853939087,0.8506975085764279
0.10041504213255409,0.44456877550558077,0.6083657878646614,-2.2818020165869473,0.6937844694163997
0.11566520747519562,0.1727571532862487,0.4821067461706302,-1.1336520332371685,0.5125287612331653
0.1212187502890529,0.4033665045674522,0.5638150699855948,-1.4915494005675962,0.7242179187850395
0.08380223012843566,0.2433366209403362,0.6629590101072121,-1.6645083469012216,0.570617764626653
0.09993113987639815,0.3113312302356229,0.5645673602114135,-0.5617021849543552,0.4208664872734258
0.1220269105182206,0.3309145507762603,0.5497620022359472,-1.3661675413388432,0.6209738785885899
